345,5.46631e-06
346,5.38193e-06
347,5.29885e-06
348,5.21706e-06
349,5.13652e-06
350,5.05723e-06
351,4.97917e-06
352,4.90231e-06
353,4.82663e-06
354,4.75213e-06
355,4.67877e-06
356,4.60655e-06
357,4.53544e-06
358,4.46543e-06
359,4.3965e-06
360,4.32863e-06
361,4.26181e-06
362,4.19602e-06
363,4.13125e-06
364,4.06748e-06
365,4.00469e-06
366,3.94287e-06
367,3.88201e-06
368,3.82209e-06
369,3.76309e-06
370,3.705e-06
371,3.64781e-06
372,3.5915e-06
373,3.53606e-06
374,3.48147e-06
375,3.42773e-06
376,3.37482e-06
377,3.32272e-06
378,3.27143e-06
379,3.22093e-06
380,3.17121e-06
381,3.12226e-06
382,3.07406e-06
383,3.02661e-06
384,2.97989e-06
385,2.93389e-06
386,2.8886e-06
387,2.84401e-06
388,2.80011e-06
389,2.75689e-06
390,2.71433e-06
391,2.67243e-06
392,2.63118e-06
393,2.59056e-06
394,2.55057e-06
395,2.5112e-06
396,2.47244e-06
397,2.43427e-06
398,2.3967e-06
399,2.3597e-06
400,2.32327e-06
401,2.28741e-06
402,2.2521e-06
403,2.21734e-06
404,2.18311e-06
405,2.14941e-06
406,2.11623e-06
407,2.08356e-06
408,2.0514e-06
409,2.01973e-06
410,1.98856e-06
411,1.95786e-06
412,1.92764e-06
413,1.89788e-06
414,1.86859e-06
415,1.83974e-06
416,1.81134e-06
417,1.78338e-06
418,1.75585e-06
419,1.72875e-06
420,1.70206e-06
421,1.67579e-06
422,1.64992e-06
423,1.62445e-06
424,1.59938e-06
425,1.57469e-06
426,1.55038e-06
427,1.52645e-06
428,1.50288e-06
429,1.47968e-06
430,1.45684e-06
431,1.43435e-06
432,1.41221e-06
433,1.39041e-06
434,1.36895e-06
435,1.34782e-06
436,1.32701e-06
437,1.30653e-06
438,1.28636e-06
439,1.2665e-06
440,1.24695e-06
441,1.22771e-06
442,1.20875e-06
443,1.19009e-06
444,1.17172e-06
445,1.15364e-06
446,1.13583e-06
447,1.1183e-06
448,1.10103e-06
449,1.08404e-06
450,1.0673e-06
451,1.05083e-06
452,1.03461e-06
453,1.01864e-06
454,1.00291e-06
455,9.87431e-07
456,9.72188e-07
457,9.57181e-07
458,9.42405e-07
459,9.27858e-07
460,9.13535e-07
461,8.99433e-07
462,8.85549e-07
463,8.7188e-07
464,8.58421e-07
465,8.4517e-07
466,8.32123e-07
467,8.19278e-07
468,8.06632e-07
469,7.9418e-07
470,7.81921e-07
471,7.69851e-07
472,7.57967e-07
473,7.46267e-07
474,7.34747e-07
475,7.23405e-07
476,7.12238e-07
477,7.01244e-07
478,6.90419e-07
479,6.79761e-07
480,6.69268e-07
481,6.58937e-07
482,6.48765e-07
483,6.38751e-07
484,6.28891e-07
485,6.19183e-07
486,6.09625e-07
487,6.00214e-07
488,5.90949e-07
489,5.81827e-07
490,5.72846e-07
491,5.64003e-07
492,5.55297e-07
493,5.46725e-07
494,5.38286e-07
495,5.29976e-07
496,5.21795e-07
497,5.13741e-07
498,5.0581e-07
499,4.98002e-07
